-0.071784126223605,-0.0229131853477327,-0.0200820034271487,0.000876284142648842,-0.0116885434233467,-0.030689807764773
0.235133622505771,0.220940226542936,0.199815847240956,0.150250353360278,0.204414406986743,0.183730922111678
0.111885347996946,0.00147382965842269,0.159227448154397,0.120813961397445,0.0422460540756333,-0.0136802957195528
0.0898240692958012,-0.0105503803057587,0.0406652886139085,0.0706021606452509,0.0477936063767714,0.166436682804402
0.059853844774679,-0.0623453969160437,-0.0394914346236845,0.0254270391489086,-0.0601894738551323,-0.00282133582149413
0.0838750703101709,0.102320622142216,0.0653515399021813,0.0137295661128576,0.062862903148087,0.0929181485670796
-0.14241456314663,-0.00914016675999108,-0.139898683855165,-0.0214651516246533,-0.118158614891883,0.10455850403001
-0.131759070251107,-0.226568172290669,-0.210066560022852,-0.0614258776399623,-0.07583470027987,0.0707817822631114
-0.246404957088117,0.106051294876522,0.0816108888312499,-0.0477332389505705,0.0266058712937678,-0.0753929931496629
-0.128238681796049,-0.0567099301505039,0.310128866009862,-0.0938968683607158,-0.00710754479705145,-0.296173688463625
0.291713926888448,0.291552279561685,0.41353443397513,0.431523260153753,0.320957470143398,0.0297991613411028
0.42196597608411,0.774939959101616,0.535624469208841,0.400348665603616,-0.0218362944951167,0.537757990969268
0.358811917159585,-0.131044853215656,0.063750215508847,0.251840262256167,-1.03390335886795,0.17133791732941
-0.532280081450281,0.163097687598608,-0.214254756728494,0.805840900605332,0.39061184820109,-0.157212648681579
0.319431419322299,0.109611511964289,0.272228513869678,0.353472200715231,0.213402877650736,0.668221350550212
-0.203823141139253,-0.208507159071885,0.111350085954427,-0.304535703414146,-0.199782628892194,-1.0886370899826
-0.281166797504355,0.229950539973331,-0.097659010854386,-0.126295865467981,0.0313627832582455,-0.133306270870449
0.472069098973392,-0.037363325760154,0.242856119188687,0.148730826240097,-0.111374636114775,-0.129909950304238
0.0330105822297639,-0.30270075468303,-1.01701263567126,-0.362854392441406,-0.62466627316924,-0.20632223904353
-0.461443392159254,-0.68899675763268,-1.05910905431563,-0.747940417624974,-0.708402462465642,-0.495320600581366
0.198228811782243,-0.16361713932659,0.203592482681699,-0.10402787381166,0.0887888287669085,-0.235770290722968
0.544085272252218,0.352603681412475,0.544465051291596,0.742597070529058,0.416475690811268,0.523246770402466
-0.183135616193553,0.297253970001208,0.174884562870275,-0.20255705403352,0.233694327051083,0.34883687875319
-0.0440665241456344,-0.0160188672448527,-0.0579212970411476,0.169786032055896,-0.458360448574666,-0.154584983668698
-0.666302503110686,-0.303294265623308,0.0356248180334831,-0.141055864441583,-0.224381366040149,-0.112435247949477
0.144198107238978,-0.0077610124241545,-0.192374110435139,0.172692916748403,-0.0922926023715434,0.17539952701614
-0.142478207693799,0.164313299212679,0.223584960084452,-0.174792395417413,0.0135705121393954,-0.0428157958839961
0.129342716017504,0.0224615105873482,0.309226198607078,0.267017052946642,0.094969069533505,0.267981300381223
-0.566834223851615,-0.411539782333293,-0.227292373804971,-0.489286506246842,-0.629048543750628,-0.638437047986358
0.216233506270939,0.361574107083797,0.756516798068091,0.408284591848698,0.475447589456593,-0.0480136977636221
-0.597211545286569,-0.0825400184625522,0.411603732464172,0.17010368457845,-0.0680877607292985,-0.076667236051847
0.0626462834126187,-0.0696849461371443,0.301323986421039,-0.348018312711275,0.128313588678196,0.000464665537919018
0.678062041752909,-0.248946446041202,0.575366297449705,0.0537821314710811,0.462259970166926,-0.094409683029923
0.3813582694915,0.348875233326055,0.504639698722968,0.196883613914949,0.811337107682462,0.526642739693955
0.782403470572746,0.558935296764417,0.569274458736444,1.3474276712122,0.881680484558942,0.997033629019143
-0.212830595624538,0.298264752495982,0.471168957108986,-0.000633549929816013,-0.103303888756201,0.343108934938584
0.54603176750615,0.653541404800919,0.639797749567876,-0.103170139957967,0.956743387255557,1.20227753088037
0.0932483880245769,-0.0187892964895298,-0.0110287760511483,0.193258985327162,0.0930861665092664,0.670559661041651
-0.64677891341718,-0.628436091923845,-0.675140250151003,-0.291970190806325,-0.636496805593737,-0.538185561354211
-0.472836106486028,-0.322257277608287,-0.343652917169806,-0.390287040373522,-0.338587312004037,-0.475655302794635
-0.396362568364836,0.13141009439326,0.213083894529831,0.235831310527857,-0.070680918967966,0.650307516760478
0.422205106737323,-0.649252837994425,-0.0212141433066364,0.532671448131381,0.0408520332144349,0.0989931729822473
-0.442051237071198,-0.62390169185511,-0.839300173977449,-0.924182800353918,-1.27873260693465,-0.632989719462032
-0.293946127499169,-0.116936368146412,0.0231513952913502,-0.174141891531718,0.848957114119926,-0.206651604609931
0.397214037314427,0.184850932308549,-0.273793757605674,-0.483788138029738,-0.477929982629462,-0.887437888373853
-0.908937650611591,-0.776658138367623,-1.01723209101561,-1.41868848877341,-1.34441909162841,-0.102703749175902
0.711144990780511,0.239170126695313,0.591643325180158,0.19947602472844,0.568455188728365,0.246414473083149
0.086522098259465,0.318681227355825,-0.000241916196614511,0.363121232694681,-0.241750835510743,-0.0771800500325099
0.555042104640833,0.363018591444288,0.946318496403393,0.129123975339184,0.106508918972565,-0.0313157729100766
0.0911488444560717,0.1181520556339,0.105346413412775,0.325565435952143,0.502869273697485,0.404292852180944
-0.589280130833643,-0.205499947031328,-0.863477935629874,-1.34417524643526,-0.112590045894123,-0.663142987220027
-0.511794645741602,-0.710340751609934,-0.282926063332582,-0.260646934161585,-0.12839203759512,-1.17133193848028
-0.380400448296598,0.020777276999624,-0.523675368507256,-0.275207154414417,-1.14802082352385,0.192091187450188
0.415528278326875,-0.122502895221231,-0.344726980209288,0.51111878540668,-0.00658422603315501,-0.0436644286448598
0.290950536572296,0.659409000075712,1.1814182618193,0.107650156842212,-0.267458532457326,0.837649567884924
1.38933155647662,0.813634381276799,1.30529158261874,1.04084980015244,0.839837904983924,0.474369385867163
0.848834648324384,-0.323629133005795,0.398471687708238,0.727565404687098,0.579316133331162,-0.0614368704291905
0.322241330256503,1.19358390183407,1.39958898994486,0.398536653455949,1.19766883260714,0.572142830893483
-0.0109100850635144,-0.0925301282814672,-0.602399769673767,0.376828848519409,-0.0525076066695078,-1.1963709708259
-0.618106154939952,-0.886737999149858,-0.850577084738873,-1.14038521413759,-0.345330239908705,-0.759214534771857
-0.764707159290751,-0.773589457725635,-0.753027683050732,-0.861200572773512,-0.62028165467504,-0.0643759559467583
0.903294365634409,0.129907907062289,0.628607435562685,0.790498859384755,0.651865240750794,0.529772432170802
-0.157034989940087,-0.206158477374217,-0.46037276210356,-0.280218621560792,0.0369845016807631,-0.0550007223507691
-0.149403919737679,-0.545558928565342,-0.494978791825233,-0.759346812143406,-0.766250073089978,-0.125231449339537
0.272139809100167,0.0265367351608603,-0.28364021642237,-0.475793957286157,0.0978658683288245,-0.162641075326405
0.57358985256306,-0.580360320070909,-0.478024686232402,0.344021858513145,0.0264770086780288,0.437729664198173
-0.916126744231889,-0.0746064191663294,-0.594838612694858,0.364083700850713,-0.0790287846293154,-0.231906800967153
0.342298593620683,0.336278235204659,0.0523068743496111,-0.0802636601222559,-0.819638036597382,0.73330399130397
-0.214576358875135,0.0589892351875818,-0.477734136957352,-0.0983889865695318,-0.0527393641482234,-0.469682845456717
-0.593486283403109,-0.561345797195315,0.109335426743499,-0.840299939492198,-0.483206455419648,-0.679495849847086
1.0839991381263,0.614590815752805,0.431111943264426,0.574384283220695,-0.0687767649700248,0.588637659304382
0.529751378561983,0.495640202149374,0.759445510631309,0.259849085675071,0.740475663952139,0.112555851070084
-0.0158788016092615,0.491946834849017,0.0845020940675596,0.567277001826838,0.613216804054574,0.208893688328672
0.783821611450691,0.630768294697702,0.502604908127438,-0.156928015869411,0.76310057631747,0.134328622650585
1.41958658594544,1.04515726503257,1.16614670287989,1.07893649315193,0.962480154736184,1.51972798625449
0.924899800497329,1.16893642286455,0.503498611466,1.1384204484404,0.847219047275544,0.765484589814378
0.29323537183619,-0.110421730554933,0.115957334896834,0.854095263115298,0.739386584666306,0.0480165712675813
-1.00378180482917,-0.45898999326495,-0.771488214959888,-1.51642071032168,-0.490242575458822,-0.429758813373624
0.56559269996113,-0.220300752936794,0.350291251196722,0.432776842276439,-0.332694463931659,0.886877307784246
0.41575655045007,0.296563853978029,0.611740533268431,0.158229374254816,-0.4187502043481,0.394121401088569
0.661380828468424,0.692054234114195,-0.0305816132702148,-0.18874138311449,0.168535600273131,0.994793934159162
-0.0181375753408304,-0.174645247199251,0.689011021745785,0.737439529741621,0.986086358189425,0.774858652392794
-0.373958395236343,0.0291036929163937,-1.61377830853942,-0.91278802173413,0.238434448958046,-0.721662119831279
0.674837392646197,0.706036989499367,1.11943022659906,-0.336788544592196,0.699949075991015,0.603948830889266
1.22020867049621,2.06921699830431,0.622024167871714,1.29658917382716,1.14413758772024,1.54513445740803
0.530690909153293,-1.66428892026438,-1.33199837191388,0.239881339715751,-0.0673721631564348,1.42124032598088
-0.0613252549436396,-3.91022149118494,-1.59031532322496,-1.89537815019666,-1.42889846983566,-1.06332166441076
0.0661416656249969,1.01965165874466,1.08505225952803,-1.71086758603654,-0.654454518642353,-1.20436267509271
-0.451191831721417,-0.369893313633483,1.03412467411412,-0.860583998796088,0.759317011058357,-0.168241472162393
-1.5167175399712,-1.74560453975441,-2.49986394004291,-1.45406416184491,-1.88721534313088,-0.857356650759243
1.12738921665613,1.83366695034954,0.710629522312175,2.14954325145118,-0.577764135000635,1.40689622811207
-1.59458412073663,0.498586650823668,-2.95915750675894,0.320524093037406,-1.6093616128808,-0.20398834556913
-1.3538291909518,0.0599072280905517,0.345836576254882,-0.283264224067921,-0.718043491479051,-0.00403613737995556
-0.975744312656133,-1.20858732038567,-1.50301390724997,-1.50360219115792,-0.860917578379372,-0.690840501510507
-0.389628750169948,0.341700808335432,1.40866417908288,-0.345494000037533,-0.981596318920353,-0.176027746994976
-0.596946222427079,-0.832893720349063,-0.649825085907551,0.281797431171555,-0.120735521317727,-1.60964509878137
0.0422341324751585,-0.259227363641486,-1.25402328146221,-0.0589587106941281,1.01333413501224,1.03924986060653
1.98531767025223,2.53574222513707,1.64944945168583,2.66153742190667,1.75918140510184,2.05624643821919
0.953090663733846,3.36060598309794,1.43051504100953,2.63259034920947,1.40326823968758,2.48774825399258
0.996871871164515,5.27483608324098,8.32692378651269,6.18272356854703,7.69975658641441,8.13710765772741
0.404897219894309,-1.02477882539421,0.485774502091147,1.73132519361644,0.558377501393977,0.991227566243481
0.25218205730252,0.294654514654269,-1.79177690111575,-1.38937406761676,-2.06683882199499,0.0890008836514937
0.750648930778283,0.307678833687447,1.9716538671839,2.66225041635622,-1.47377141858763,-0.501523224077715
0.278317541346297,-0.805151394089194,-2.81661257996657,0.446822998517149,0.394179241452861,1.9876410529354
0.555045157852817,-1.71516466163945,-1.30028093950813,-1.56513043395108,-0.0448226013438102,-0.572561030724046
-0.341701744240964,0.212802272970578,2.00504048211258,-0.12914833621636,-1.18500348566948,-1.45614383132659
-0.649738136040185,0.0781503020831735,-0.92723306993355,-0.623304134140653,-1.19581701582558,-0.410524397998302
1.4908713979882,-1.65052681527618,-2.75825698950092,-0.599596105838827,-2.97211157776681,-0.163116890931434
0.0795912159862837,-0.810593836766884,0.427966219582174,1.15130113843412,2.39791094080346,2.39417907684037
-0.152403747878083,0.193868652773887,1.4288008454925,0.588575777875263,-0.774794555364423,2.92434698215217
-0.714978363521311,0.775191762294355,0.0661282028829646,-0.617817204341208,1.88639866580286,-3.15902769564846
-1.86636346093252,0.490847909788329,0.284879129726505,-1.95235864092243,0.0252081618098146,-3.04648671523114
-1.67616720594668,-3.38699259007751,0.215768598046623,0.284829971477791,-3.09361051128798,-4.08683536882779
-2.49149802089556,-1.37620907627894,-4.43774623280234,-2.21444540564491,-2.72074528971478,-1.76490877761313
2.94861347132994,0.711667410638,-0.755593460568065,1.3740480129583,-0.772581148824827,1.21045145629174
-0.477143488942801,1.57000951340402,0.993915845686587,2.37486490530839,4.8423954011395,-0.855614508357718
1.96338201169667,2.39069122186839,0.786272059647644,1.96738325889854,0.510790765461081,1.2297838117438
-0.278381118736974,1.73095190441038,1.16758087257247,-0.839816555135855,1.47579392635294,-0.219288460909013
3.06338594433498,1.31850996751297,1.95333381883358,3.34324036823125,1.64799135982167,2.32331463036516
-2.39231500898524,-2.73827469548846,-4.70749173913103,-0.179970988031101,0.965540881736672,-4.14106613633004
0.660790803409412,0.986366389742159,2.24077221213707,1.03303739725905,2.09213232641977,1.84857597183648
-0.408723686060739,0.954281569947028,-0.20571591153896,-0.699961023637854,1.55765127597078,-0.686865784184022
-0.971823220635002,-0.718888275912974,-0.884597212416509,-0.385728597806036,-0.000407250104643708,1.69536131885414
-0.776400442447141,-2.80180674080364,0.0441426464228982,-1.17637484854103,-1.311025956175,-2.66639040642471
-2.02457113951903,-0.231146717906995,-4.04570497234042,-2.84119195146363,-0.698824147802924,-0.966673262535465
-0.791646159506513,0.13337987413945,-0.848285545270585,0.208423998090296,-0.222714066009047,1.35985650932676
0.537734430018219,1.12934431142483,0.921517644304089,-0.472078671269031,2.01028308323103,0.59276031248325
-0.0476744961077884,-0.459028275935111,-0.297688585244657,0.103381382708136,-1.32795723520741,-1.84956568099011
2.54078878551172,0.502661857695728,2.43603598988176,3.76021678222568,2.05682196662536,3.05493553783492
-1.34938588749139,0.284280736233427,-1.67470336716491,-0.754975802894194,0.314753562445958,-0.98071603167358
0.199766494654767,0.96665606542939,0.603754942556975,-2.94589956339482,-2.45752983356084,0.637247804408162
-0.976107004804788,-1.62712057804825,-0.636578269063676,-0.119611784880959,1.06946216734795,1.42429229372007
-0.00214046104170507,-0.69165920564501,0.602577748066949,1.277896223791,-0.511132379010292,0.806405924469118
5.35520404430281,3.13013443269813,5.99057000401245,0.863258192894932,5.19582588709216,2.44403651846116
0.996212995122107,-0.04132141143225,-0.796210303729765,-0.234871815211363,1.62793465401251,-0.410765686233049
-0.407698401994878,-0.0882018733432801,-0.741145545290493,-1.35222139715074,1.57239686866205,0.496569723974687
0.948283240573431,2.07163335899611,2.84727060792324,1.45580824571033,-0.788268174512609,-0.667706917953012
2.66974547882933,0.389442867296509,0.848168370944933,2.51272214591728,0.379993076667176,1.90587611308825
0.543398286023177,-1.22163725232582,-1.17242968257369,-4.16793430621573,-0.718454832578345,-1.36444829798808
-1.77453612177351,-1.81110958953602,1.7931085852631,-2.33739971636436,-2.78422893896013,0.348996170399346
2.231449505162,1.1555868753978,1.26178939000934,-1.27050498875045,1.4395015721224,-1.51599870408197
-3.52895750767061,-3.27744034133698,-3.0331978974408,-3.50322416537742,-0.383494211013129,-2.0951334137138
0.81517843660211,-3.59702167510588,-3.61697329012517,-1.90783055060157,-1.14668159854236,-0.848363761047125
3.15013268862629,1.66972648289993,-2.57233615347747,3.16208279052466,1.71745811809257,1.32336851081732
1.89141177641349,1.36095830961762,-0.382795331148401,0.491864515076287,0.777445290631562,2.08849657924858
4.00908584186692,2.88551749064661,2.65940972691047,2.60471034808751,5.05609091193924,0.0457000538491172
0.745107956654351,1.66252559254843,-2.22254676220317,-1.02474699596797,-1.09005385824082,1.66329464578988
-0.202858349877317,-1.93890739920499,0.421794480209542,-3.06708609035559,0.123070442700339,0.265275799451871
2.27151350773732,0.469683749086016,-0.447107655221629,0.177496678745626,-0.95727353241341,0.929106815180603
-3.77089755117078,-1.76964835022275,-1.82668817168403,-0.730510952319122,-4.4221724657493,-1.90938367428643
-0.604536412233585,0.83471428593586,1.23286710992076,0.92113379021535,-0.196835105150569,-0.704941104440678
0.918787324724889,-1.28509868347069,1.98393101209243,0.0120074625949087,-2.37787939884399,0.0837002071984614
0.774698225398765,-2.7117775181932,0.722810610496651,-1.34342592269036,-2.69412495020867,-2.3105744440017
-4.8985623939252,-2.13937594979387,-3.55548812906613,-2.79013171577009,-5.79077531469107,-4.70327501576045
0.845183353104801,1.63322566823999,-0.313274976724443,0.701075017053171,0.0555855976926978,-0.0850828973987063
-1.89747166587796,-2.78534384909062,-0.414146045150062,-5.72145365588116,-3.63686491013337,-0.953576356753842
-1.84933538499439,0.643725329940281,-0.179577147736353,-0.69439024907382,0.847189831850102,-2.81306650501628
1.59714958600236,-2.93944649714101,0.550051109062082,-0.677429323672897,-0.568539063472485,-0.613269517243424
2.66671337917236,2.44098069113372,1.26845094939952,4.57068796593956,1.13827992629902,4.31659271250962
-0.734417538342285,-1.91722791333933,-1.23391320935616,-3.10220538331401,-1.84587421451127,0.953630084939789
4.2962647722716,-1.60563062385395,1.95547874883417,3.65226852373743,2.5114154898547,1.00486358891246
2.66036403899076,1.02264907291675,1.22221121693048,-0.56731136297131,0.876478172632119,2.25686193198567
1.22326817182636,0.517045786511176,1.5250682822757,2.64309501972116,3.75703432263657,0.700930565738417
0.024450159394604,-1.25541857720233,0.48387752997985,0.18740096311106,1.75485751554641,2.39459545266016
-3.49195456159532,-1.18836638683524,-3.8558018240588,-2.11923421002885,-1.94730739610554,-2.31750604323523
-0.89734805909643,0.445210611302457,-0.238015220216198,-0.0277755886287139,-2.34830390595272,-1.29990789649696
2.02713205006188,0.461992987054316,0.349340916466417,-0.0823611378211808,-0.131141196267436,1.55803853308254
-1.74905012941375,1.012615552326,1.77258609832998,0.776571525879405,0.150145845517784,4.27648841858519
-1.58301779755271,-1.44098827503694,1.5026667234724,-0.909919643977531,-1.74867063902704,-3.92172614403157
0.637871795172202,-0.507313790667865,0.63008609524536,-0.217130296301832,-2.42329960948533,-2.32824583686408
0.0156590282495586,-1.43934010684742,0.498834424555497,1.49027746647474,2.64346960398075,-0.512192922358452
3.64347274936785,1.46041116802351,2.39340655551374,2.6126094425949,0.516794690601444,-0.835480217575764
2.57080893890281,0.742306124587969,4.20867843643538,-0.327430196146906,-0.183611862720539,1.0234222109965
-0.492601053295033,-0.633939176640496,1.18939248953714,-1.45302841829061,0.163495144702068,0.765781772528356
1.48572365397268,0.36097469283888,1.62425617816024,0.658717951408278,0.301627000616946,2.80154491722803
0.00610265913863373,1.37716222517355,2.02538861224366,2.86462752823587,0.303948341323718,2.04364320850499
1.6149030386137,-1.40358085289623,0.547467867840453,2.04071552031979,1.21354208188473,0.757989998754169
4.57463807611262,1.86602767792749,3.24559369965277,1.58398279480349,1.16117681911049,1.69576597348021
-0.174125835914509,-0.308891917055092,-0.137112458393801,1.11819354377712,0.529897332551684,0.520196293314967
0.174712024006652,2.211960227383,1.22681700687323,0.664348965445413,0.856426325683316,-0.516909801215974
-0.491234091735635,2.18185777162557,1.15063423944113,1.52028286356739,-1.59840282527108,0.908853232685203
-1.48691058560695,-2.76412533372499,-2.1537737949958,0.368650591001426,-3.65782671065028,1.48469236869579
3.38004625861691,2.57211603496589,1.18840092338979,1.93659000879427,-1.15087581099391,0.638255323606444
2.54111381604616,2.22155680216051,3.02056120348485,2.02749849346284,0.703956963415408,1.56835239427502
3.80339628985632,1.41515746824362,2.61016828972708,3.55365967712396,1.91385284744604,1.14073424409202
1.86717916630332,0.916955750833324,0.716490752816355,1.87668796259237,0.471447861811953,1.76655889853924
1.87648047384371,1.62095583411966,0.518723801377774,-0.851359967169884,1.47580293552133,3.75665716550802
-1.26678662241261,-0.374045759152608,-1.79747798281034,0.776884330272566,1.12859681869421,3.5007133462739
-0.0791146738007455,-0.946286172745317,-0.0744749492189101,-0.156356653407556,-0.230896985012123,-0.237980478140656
