0.00712783362132541,0.0158806822648216,0.0185194194946803,0.0177995787682903,-0.00996258125024951,0.364210891109849
-0.0275024106797446,-0.0613895906672894,-0.0299482684784493,-0.0532361961040806,-0.0222834743257749,-0.00834024916846943
0.015476252571716,-0.0170825755012629,-0.036776206969364,0.363705118352414,0.0040517215629734,-0.00882178102764897
0.016479657404858,0.018787738367962,0.0209490671536514,0.0158290155248437,0.0315580251102574,0.0224605860955762
-0.00494551300855051,0.0109646123135576,0.341243873079094,-0.0393570421036031,-0.0123359791130611,-0.0263469833997192
0.376314679892999,-0.00332464200715776,-0.00720291186038935,0.0112351827528698,0.0398225738072711,-0.00856463596983303
-0.0163417659058211,-0.0105091312831576,-0.00871933374509126,0.00166293495274772,-0.0153139810786627,-0.0152139796801123
0.003015471194459,-0.00957933754372675,-0.000746649925929432,-0.0209251433670943,0.0188837799020405,0.0114844722265559
0.0123422030449376,-0.0149582833422812,0.002535789642792,0.0165681783145999,0.00859079627457504,0.0209492952722314
0.0290370267996707,0.00979316176068323,-0.0111031741767249,0.00322950098373553,0.0194087003052061,0.0275283892719358
0.0438142414750473,0.0285946961380432,0.0257178385592738,0.0386071414774847,0.0306944489408068,0.0416028098803167
-0.0267337812914832,-0.00685739793979678,-0.00957774636896147,-0.00960902750179571,-0.000545933830181866,0.00598860570423199
0.00264281881490547,-0.00771953728485641,-0.00885167553565225,0.0152539874592037,-0.0219084619311332,-0.00839389639938304
-0.0229296770242513,-0.0196908346617306,-0.00543056215610704,-0.0196847936315407,-0.00741294086435573,-0.0208876607389925
0.346245379923459,0.0118172897711588,0.0196468540966066,0.00584532567899032,0.0134089940697777,0.0146851894466522
0.00175884217057387,-0.0283099665745112,-0.0352603463076946,-0.026357521464405,-0.0305728795274263,-0.0377850903082617
-0.000397611672156017,0.00467050975802863,-0.0166363735086748,-0.0150677692122656,-0.0174325185859914,-0.00814124227127877
-0.043981037735989,-0.041961510688111,-0.0279725159693953,-0.00751074180772093,-0.0234900766284341,-0.0182406638542147
-0.00126313681468559,0.356824355188962,0.0225565483633545,0.0159335981660433,0.00579612800333962,0.0177727933560448
0.00244719341395694,0.0140894722678979,-0.0128873424688436,0.000789479122943249,0.0191460432530164,-0.00485687449253192
0.022635451567794,-0.000218295041349847,0.010210625428499,-0.0205096151835278,-0.0202010628987068,-0.0186507350253464
0.0231601226474822,0.0209627425180656,0.0207396777532836,0.0213333991659397,0.0308570463780597,0.0267954717925818
-0.0148061326895856,-0.0210060002085299,0.0067134629891541,0.00563357580458046,-0.016721869274221,-0.0297455379383109
-0.0245125189049418,0.00741690891356939,-0.0117583329212039,0.0132605479438439,0.350315151771895,0.0108068515993409
0.0177802961040925,0.0156697685245035,0.0296957227562871,0.0337503901017442,0.0323908725823685,0.372162185227239
-0.0304497699345632,-0.0203867819525385,0.331662678907605,-0.00598820513909004,0.00083921214621796,0.00505508447196235
-0.0126832037392717,-0.00224452518267526,-0.0296198679706379,-0.0244214841415271,0.346422309665314,-0.0103105424484795
-0.0235260937210455,-0.027146850133505,-0.0149885098603875,-0.0058136635610424,-0.0155347937798922,-0.000363261506635126
-0.0124158452045435,0.0376781283935372,-0.0140056887862841,0.00566913738231278,0.0130316557219601,-0.000540674385888451
-0.00315451954318746,0.00534068761339768,0.0386962197904666,0.0173598817571587,0.020632677769072,0.00698500946984382
0.0267090895560784,0.0171471574241195,0.034454762742115,0.0315027119361559,0.0442055585015453,0.0254749480048133
0.0302059362666967,0.0396451835214577,0.0160585934757762,0.00321381466423531,0.0124300130461279,-0.00383687911022434
0.00321466262747094,0.0186835646145482,0.00553194990715156,0.0070447281843542,0.0232792403379278,0.010617866211021
-0.0139575074825302,-0.0361671052591532,-0.0141434468800981,-0.0155278453735832,-0.0333874989944718,-0.00898915991018612
-0.0054357374917231,-0.0108762742336808,-0.011998199120228,-0.00312710711824593,0.00956687081287555,-0.0196342919931567
0.0072834933009176,0.00738426970039541,0.0145403556508086,-0.00704088215076126,0.0101670753042242,-0.00427017716839373
0.0284375310780263,0.00289104249591787,-0.0121510777376841,0.014744345182919,0.0104941639814911,-0.000658832022082834
-0.00454926059359195,-0.00904436691288879,0.004023786186508,-0.0117730228642756,-0.00939720025962743,0.0208922329071299
-0.0196505129284787,-0.0270116208577633,0.00111901628784494,-0.0117438541704757,-0.00849218413816288,-0.022819904646866
-0.0291615648608854,-0.00122652174812288,-0.030275441241173,-0.0244819670293737,-0.0218167808141629,-0.0343965458458229
-0.000919588555802875,0.0176672881355557,-0.0026897290354384,-0.0144887532844109,-0.0178256324358017,0.00866210252650035
-0.0142800338770428,-0.00953278815225644,0.00477554145675185,-0.0038617107366008,0.0306392224855188,-0.0152283035048697
-0.02491683435602,-0.0227650685004051,-0.00462868974796038,-0.0088859374507706,-0.0536864413467129,-0.0268990446065231
-0.013952406929377,-0.0113625397032706,-0.0417752365805768,-0.00615478507501166,0.0207677815995453,-0.0275725617598823
-0.00664976192436484,-0.0152898059779716,0.0139218569464674,0.0282384598499164,0.00936992742592224,0.00774438059451654
0.00173189344079105,0.0179344471387708,0.0246054132286417,-0.018580186438669,-0.000332789105726761,-0.00444266478481836
0.00488007194832107,0.0265066993593734,0.0136197048998383,0.00903479688565767,0.0021044606270948,0.00548922306137456
-0.0149854867409545,0.00345161011739492,0.00277428725723894,0.0158327080001186,0.354802298255038,0.0227704880315969
0.0194544578612863,-0.0126294144882877,0.0459642912529148,0.0243969337209649,-0.0131730147307962,0.0035043010614686
-0.00612424801431644,-0.00545890558370843,0.345942170544106,-0.00747813378592355,-0.00713429886380368,0.0169374123104262
0.0134265705986536,0.0480469291931342,0.0337648416152092,0.0524910092291577,0.0116616652565824,0.015877212189622
0.00751115109397915,0.0248237495415253,0.016583978496385,0.0344949322497428,0.00910681115109924,-0.0103389828276477
0.00326928615032784,-0.00731331288000092,0.344173810709606,-0.0127067572952342,-0.000283571151442175,-0.0100085405334482
0.00957354699966118,0.0120682607346225,-0.0252077524726246,-0.0186352454799703,-0.0286213437433389,-0.0226049304019114
0.00988183567130818,0.00896464197478508,0.0247145502343074,0.00299676587980002,-0.00141533138264549,0.0135046218773027
0.0053566274462753,0.00203360744652059,0.387529842923726,0.0116319458858811,0.00578488061088933,-0.00462337111278543
0.00176727943411947,0.0127526873011448,-0.0101643834402125,0.0216235272282574,-0.00430905017353211,0.00797831845278552
0.0197766078131565,0.0132082130691344,-0.0129063733814121,0.00213634909519556,0.00246001605526658,0.0077792795064795
-0.0094977078363172,-0.0166974092014698,0.340295821562876,0.0153390861169669,0.00844480586525265,0.0289139638588551
-0.0189246279145436,0.00802270118416004,-0.0226185137830726,-0.0202786290772679,0.0110490828619163,-0.00960286734982674
0.0170432331621555,-0.0585091285495878,0.0038211172797844,-0.0159701731821542,-0.0209540696933175,0.343567108158879
-0.0148740119474553,-0.0287060528862924,-0.00567181751051749,0.0157953647991462,-0.00307210234703348,-0.0124162922475648
0.0299149291771528,0.00350559539148776,-0.0247757877853019,0.0260199824018912,0.0277583165415081,-0.00484527997019768
